algo,size,joules,time_ms
merge_sort,10000,0.022156000,2.716942000
merge_sort,10000,0.041504000,3.859437000
merge_sort,10000,0.025207000,2.512550000
merge_sort,10000,0.020569000,1.633063000
merge_sort,10000,0.046325000,5.168886000
merge_sort,10000,0.016907000,1.714543000
merge_sort,10000,0.009461000,1.453282000
merge_sort,10000,0.060608000,3.315252000
merge_sort,10000,0.037354000,1.412821000
merge_sort,10000,0.025512000,1.922412000
merge_sort,10000,0.047730000,4.143526000
merge_sort,10000,0.073425000,6.890423000
merge_sort,10000,0.041199000,4.753501000
merge_sort,10000,0.059265000,1.488947000
merge_sort,10000,0.024292000,2.699479000
merge_sort,10000,0.048645000,4.049460000
merge_sort,10000,0.090576000,7.356605000
merge_sort,10000,0.012512000,1.417553000
merge_sort,10000,0.005920000,1.764227000
merge_sort,10000,0.014527000,1.846434000
merge_sort,10000,0.016114000,2.131964000
merge_sort,10000,0.035339000,3.322207000
merge_sort,10000,0.022034000,1.744790000
merge_sort,10000,0.065491000,4.328382000
merge_sort,10000,0.044128000,3.976655000
merge_sort,10000,0.019043000,1.369169000
merge_sort,10000,0.046143000,4.092151000
merge_sort,10000,0.036133000,3.112552000
merge_sort,10000,0.047302000,3.578300000
merge_sort,10000,0.035340000,4.472288000
merge_sort,10000,0.023865000,2.340937000
merge_sort,10000,0.035217000,2.055305000
merge_sort,10000,0.067200000,4.426459000
merge_sort,10000,0.064636000,3.063351000
merge_sort,10000,0.054688000,5.373757000
merge_sort,10000,0.061157000,4.689106000
merge_sort,10000,0.057128000,4.433908000
merge_sort,10000,0.061157000,4.938623000
merge_sort,10000,0.025634000,2.521106000
merge_sort,10000,0.008118000,1.723041000
merge_sort,10000,0.023437000,2.775463000
merge_sort,10000,0.024231000,1.842290000
merge_sort,10000,0.084289000,5.138825000
merge_sort,10000,0.048218000,1.631477000
merge_sort,10000,0.007508000,1.389518000
merge_sort,10000,0.039856000,4.155879000
merge_sort,10000,0.013428000,1.726308000
merge_sort,10000,0.034240000,3.318054000
merge_sort,10000,0.025208000,1.915779000
merge_sort,10000,0.108154000,5.475222000
merge_sort,10000,0.022278000,3.725229000
merge_sort,10000,0.051148000,4.909526000
merge_sort,10000,0.020203000,1.994067000
merge_sort,10000,0.054504000,4.873013000
merge_sort,10000,0.050293000,3.109867000
merge_sort,10000,0.017517000,1.819425000
merge_sort,10000,0.017212000,1.588728000
merge_sort,10000,0.012817000,1.356494000
merge_sort,10000,0.021912000,1.916953000
merge_sort,10000,0.037171000,3.643248000
merge_sort,10000,0.019776000,2.411971000
merge_sort,10000,0.023864000,2.205914000
merge_sort,10000,0.008301000,1.361859000
merge_sort,10000,0.035889000,3.861374000
merge_sort,10000,0.021911000,2.038878000
merge_sort,10000,0.019836000,2.221487000
merge_sort,10000,0.025329000,3.871055000
merge_sort,10000,0.040161000,1.958366000
merge_sort,10000,0.062317000,4.135061000
merge_sort,10000,0.018738000,2.038962000
merge_sort,10000,0.022156000,1.343671000
merge_sort,10000,0.034057000,2.708559000
merge_sort,10000,0.051941000,4.873578000
merge_sort,10000,0.019470000,2.061524000
merge_sort,10000,0.078919000,5.456324000
merge_sort,10000,0.069641000,4.626904000
merge_sort,10000,0.042114000,4.288984000
merge_sort,10000,0.028748000,2.964595000
merge_sort,10000,0.023865000,1.973310000
merge_sort,10000,0.015686000,1.686481000
merge_sort,10000,0.007996000,1.373261000
merge_sort,10000,0.015137000,2.205664000
merge_sort,10000,0.044190000,3.778693000
merge_sort,10000,0.043152000,3.269023000
merge_sort,10000,0.046875000,4.548102000
merge_sort,10000,0.091980000,2.924062000
merge_sort,10000,0.007385000,1.777858000
merge_sort,10000,0.015320000,1.909885000
merge_sort,10000,0.023560000,1.359608000
merge_sort,10000,0.014893000,1.752601000
merge_sort,10000,0.024902000,2.973931000
merge_sort,10000,0.043580000,2.765853000
merge_sort,10000,0.077026000,3.159604000
merge_sort,10000,0.015076000,1.780085000
merge_sort,10000,0.025757000,2.758111000
merge_sort,10000,0.086792000,6.480358000
merge_sort,10000,0.015869000,2.217308000
merge_sort,10000,0.021424000,3.183315000
merge_sort,10000,0.080078000,5.539083000
merge_sort,10000,0.031250000,2.107424000
merge_sort,10000,0.007446000,1.542164000
merge_sort,10000,0.016052000,1.379305000
merge_sort,10000,0.007263000,1.371703000
merge_sort,10000,0.072388000,5.494963000
merge_sort,10000,0.031067000,1.600358000
merge_sort,10000,0.022400000,1.696107000
merge_sort,10000,0.014038000,1.561548000
merge_sort,10000,0.058288000,2.390072000
merge_sort,10000,0.050415000,2.896412000
merge_sort,10000,0.020935000,2.297877000
merge_sort,10000,0.037964000,3.047842000
merge_sort,10000,0.015259000,1.938995000
merge_sort,10000,0.068604000,5.337273000
merge_sort,10000,0.048462000,4.350693000
merge_sort,10000,0.024902000,1.524851000
merge_sort,10000,0.018616000,1.734332000
merge_sort,10000,0.044434000,3.623802000
merge_sort,10000,0.058227000,5.041324000
merge_sort,10000,0.022278000,1.686598000
merge_sort,10000,0.006591000,1.444507000
merge_sort,10000,0.038574000,4.226963000
merge_sort,10000,0.023560000,3.656113000
merge_sort,10000,0.041260000,3.024662000
merge_sort,10000,0.053100000,3.881761000
merge_sort,10000,0.024658000,3.016353000
merge_sort,10000,0.036804000,2.738181000
merge_sort,10000,0.012329000,1.701992000
merge_sort,10000,0.019409000,2.027835000
merge_sort,10000,0.016052000,1.532640000
merge_sort,10000,0.025147000,2.249767000
merge_sort,10000,0.009582000,1.614024000
merge_sort,10000,0.058960000,4.469429000
merge_sort,10000,0.059692000,4.550268000
merge_sort,10000,0.014221000,1.511142000
merge_sort,10000,0.017883000,2.170409000
merge_sort,10000,0.029786000,3.018063000
merge_sort,10000,0.072083000,5.442050000
merge_sort,10000,0.046448000,3.769841000
merge_sort,10000,0.007690000,1.739393000
merge_sort,10000,0.034729000,4.075949000
merge_sort,10000,0.015564000,2.392274000
merge_sort,10000,0.018921000,1.785067000
merge_sort,10000,0.022094000,1.623215000
merge_sort,10000,0.033020000,1.570421000
merge_sort,10000,0.037476000,2.528562000
merge_sort,10000,0.074646000,6.459235000
merge_sort,10000,0.032226000,2.913829000
merge_sort,10000,0.022217000,3.380997000
merge_sort,10000,0.037048000,4.823254000
merge_sort,10000,0.045898000,3.264480000
merge_sort,10000,0.031373000,4.379617000
merge_sort,10000,0.036866000,2.968411000
merge_sort,10000,0.016418000,1.369858000
merge_sort,10000,0.007812000,1.421855000
merge_sort,10000,0.033569000,3.387117000
merge_sort,10000,0.088501000,5.520755000
merge_sort,10000,0.062439000,4.178682000
merge_sort,10000,0.066407000,3.575017000
merge_sort,10000,0.035034000,1.969579000
merge_sort,10000,0.014038000,2.212639000
merge_sort,10000,0.023071000,2.753676000
merge_sort,10000,0.016601000,1.878549000
merge_sort,10000,0.014831000,1.850098000
merge_sort,10000,0.018738000,1.841974000
merge_sort,10000,0.024902000,2.326962000
merge_sort,10000,0.047119000,4.274058000
merge_sort,10000,0.036377000,3.158007000
merge_sort,10000,0.027832000,2.253518000
merge_sort,10000,0.020752000,1.994592000
merge_sort,10000,0.048218000,3.178307000
merge_sort,10000,0.015931000,1.386514000
merge_sort,10000,0.015687000,2.192015000
merge_sort,10000,0.034668000,3.521980000
merge_sort,10000,0.038879000,4.199558000
merge_sort,10000,0.021424000,2.205059000
merge_sort,10000,0.027832000,2.707637000
merge_sort,10000,0.020508000,1.741611000
merge_sort,10000,0.010437000,1.520630000
merge_sort,10000,0.031372000,3.663922000
merge_sort,10000,0.022767000,1.983980000
merge_sort,10000,0.026245000,1.397694000
merge_sort,10000,0.024048000,3.111359000
merge_sort,10000,0.040161000,2.754434000
merge_sort,10000,0.062988000,3.742628000
merge_sort,10000,0.014404000,1.850559000
merge_sort,10000,0.014466000,1.359817000
merge_sort,10000,0.060486000,3.703191000
merge_sort,10000,0.014343000,1.753453000
merge_sort,10000,0.032349000,3.603455000
merge_sort,10000,0.078735000,5.693725000
merge_sort,10000,0.060852000,4.428097000
merge_sort,10000,0.045837000,3.411837000
merge_sort,10000,0.023621000,2.812473000
merge_sort,10000,0.034485000,4.332625000
merge_sort,10000,0.113648000,5.872948000
merge_sort,10000,0.041260000,4.294100000
merge_sort,10000,0.046692000,3.751821000
merge_sort,10000,0.042297000,3.774797000
merge_sort,10000,0.040100000,3.699809000
merge_sort,10000,0.046509000,4.425519000
merge_sort,10000,0.034912000,2.670622000
merge_sort,10000,0.013977000,2.557655000
merge_sort,10000,0.032715000,3.123749000
merge_sort,10000,0.032410000,2.675020000
merge_sort,10000,0.018860000,1.695667000
merge_sort,10000,0.057129000,6.256842000
merge_sort,10000,0.025146000,2.595419000
merge_sort,10000,0.008912000,1.417333000
merge_sort,10000,0.012391000,1.339411000
merge_sort,10000,0.016968000,2.135966000
merge_sort,10000,0.022888000,3.363717000
merge_sort,10000,0.025330000,2.847706000
merge_sort,10000,0.021667000,1.868179000
merge_sort,10000,0.062866000,3.097791000
merge_sort,10000,0.007934000,1.361492000
merge_sort,10000,0.024719000,3.383742000
merge_sort,10000,0.053527000,4.296261000
merge_sort,10000,0.033691000,3.513938000
merge_sort,10000,0.024109000,2.559113000
merge_sort,10000,0.049561000,3.867183000
merge_sort,10000,0.019531000,1.413030000
merge_sort,10000,0.022766000,2.503854000
merge_sort,10000,0.025574000,2.234216000
merge_sort,10000,0.024719000,1.863705000
merge_sort,10000,0.022034000,2.910473000
merge_sort,10000,0.034118000,2.910862000
merge_sort,10000,0.076172000,4.407841000
merge_sort,10000,0.047668000,2.160439000
merge_sort,10000,0.040222000,3.532463000
merge_sort,10000,0.040161000,3.789854000
merge_sort,10000,0.023194000,3.325248000
merge_sort,10000,0.057983000,5.311681000
merge_sort,10000,0.023804000,1.665967000
merge_sort,10000,0.032593000,3.651682000
merge_sort,10000,0.026856000,1.827303000
merge_sort,10000,0.006836000,1.414367000
merge_sort,10000,0.027343000,2.136127000
merge_sort,10000,0.023071000,3.323196000
merge_sort,10000,0.015319000,2.051721000
merge_sort,10000,0.034363000,1.623299000
merge_sort,10000,0.047912000,2.409126000
merge_sort,10000,0.028198000,2.238295000
merge_sort,10000,0.015808000,1.569770000
merge_sort,10000,0.070800000,4.802958000
merge_sort,10000,0.038208000,4.127819000
merge_sort,10000,0.018494000,2.649810000
merge_sort,10000,0.023499000,1.863695000
merge_sort,10000,0.033264000,3.704521000
merge_sort,10000,0.035950000,2.467550000
merge_sort,10000,0.029907000,3.002427000
merge_sort,10000,0.031799000,4.551913000
merge_sort,10000,0.018616000,2.732159000
merge_sort,10000,0.036194000,1.659290000
merge_sort,10000,0.019104000,1.397005000
merge_sort,10000,0.099365000,6.019229000
merge_sort,10000,0.015991000,1.631766000
merge_sort,10000,0.025635000,3.751720000
merge_sort,10000,0.059875000,3.824170000
merge_sort,10000,0.054626000,4.129997000
merge_sort,10000,0.085205000,7.595206000
merge_sort,10000,0.028137000,2.542712000
merge_sort,10000,0.027832000,2.703338000
merge_sort,10000,0.038208000,3.812658000
merge_sort,10000,0.044921000,3.775981000
merge_sort,10000,0.018311000,1.671826000
merge_sort,10000,0.019287000,2.016945000
merge_sort,10000,0.033753000,3.590147000
merge_sort,10000,0.033752000,3.510878000
merge_sort,10000,0.045532000,3.204038000
merge_sort,10000,0.024597000,2.508803000
merge_sort,10000,0.037231000,1.677081000
merge_sort,10000,0.038086000,2.480941000
merge_sort,10000,0.024902000,3.243950000
merge_sort,10000,0.016662000,2.295125000
merge_sort,10000,0.041382000,2.291464000
merge_sort,10000,0.061584000,3.301496000
merge_sort,10000,0.027161000,2.202302000
merge_sort,10000,0.035950000,2.768787000
merge_sort,10000,0.024597000,1.867443000
merge_sort,10000,0.022400000,3.065501000
merge_sort,10000,0.013610000,2.114072000
merge_sort,10000,0.090943000,4.583262000
merge_sort,10000,0.011780000,1.366167000
merge_sort,10000,0.024292000,1.629423000
merge_sort,10000,0.025818000,2.147001000
merge_sort,10000,0.023193000,3.351140000
merge_sort,10000,0.056458000,4.607304000
merge_sort,10000,0.139771000,10.269702000
merge_sort,10000,0.036560000,3.217651000
merge_sort,10000,0.017701000,2.015788000
merge_sort,10000,0.016479000,1.381987000
merge_sort,10000,0.027954000,2.795844000
merge_sort,10000,0.044006000,4.352053000
merge_sort,10000,0.057617000,4.644442000
merge_sort,10000,0.030456000,3.356852000
merge_sort,10000,0.026184000,2.894064000
merge_sort,10000,0.044921000,1.925056000
merge_sort,10000,0.019836000,2.088171000
merge_sort,10000,0.040954000,2.927285000
merge_sort,10000,0.019959000,1.536596000
merge_sort,10000,0.007080000,1.438512000
merge_sort,10000,0.028015000,2.143251000
merge_sort,10000,0.067444000,4.946549000
merge_sort,10000,0.017211000,1.501119000
merge_sort,10000,0.016052000,1.801007000
merge_sort,10000,0.016114000,1.825879000
merge_sort,10000,0.016602000,1.375788000
merge_sort,10000,0.026062000,3.108783000
merge_sort,10000,0.059937000,3.997027000
merge_sort,10000,0.010559000,1.398439000
merge_sort,10000,0.032287000,2.533377000
merge_sort,10000,0.072632000,4.680318000
merge_sort,10000,0.014221000,2.020264000
merge_sort,10000,0.024476000,2.455505000
merge_sort,10000,0.084961000,5.024625000
merge_sort,10000,0.024353000,2.777237000
merge_sort,10000,0.043945000,2.883469000
merge_sort,10000,0.019654000,1.354088000
merge_sort,10000,0.008056000,1.373416000
merge_sort,10000,0.023498000,3.039536000
merge_sort,10000,0.063477000,4.091454000
merge_sort,10000,0.016113000,1.354603000
merge_sort,10000,0.009033000,1.428668000
merge_sort,10000,0.015442000,1.655057000
merge_sort,10000,0.022278000,1.769962000
merge_sort,10000,0.016540000,1.845916000
merge_sort,10000,0.020630000,2.127985000
merge_sort,10000,0.041504000,2.889582000
merge_sort,10000,0.068420000,4.847997000
merge_sort,10000,0.025085000,2.565263000
merge_sort,10000,0.037476000,2.316183000
merge_sort,10000,0.014282000,2.106621000
merge_sort,10000,0.031495000,1.662252000
merge_sort,10000,0.044495000,3.798116000
merge_sort,10000,0.021607000,1.507593000
merge_sort,10000,0.016541000,1.398842000
merge_sort,10000,0.007202000,1.377987000
merge_sort,10000,0.014221000,1.610686000
merge_sort,10000,0.016784000,1.447150000
merge_sort,10000,0.026611000,1.933030000
merge_sort,10000,0.018677000,1.411642000
merge_sort,10000,0.007263000,1.378252000
merge_sort,10000,0.022156000,1.810475000
merge_sort,10000,0.022767000,1.729857000
merge_sort,10000,0.007508000,1.407839000
merge_sort,10000,0.015381000,1.936261000
merge_sort,10000,0.030579000,3.420997000
merge_sort,10000,0.007874000,1.418121000
merge_sort,10000,0.014832000,1.416106000
merge_sort,10000,0.018372000,1.492041000
merge_sort,10000,0.026794000,2.235500000
merge_sort,10000,0.030212000,2.109453000
merge_sort,10000,0.047547000,3.711240000
merge_sort,10000,0.015564000,2.014415000
merge_sort,10000,0.014527000,1.644852000
merge_sort,10000,0.015381000,1.943216000
merge_sort,10000,0.020264000,1.468916000
merge_sort,10000,0.014344000,1.838012000
merge_sort,10000,0.019959000,2.093146000
merge_sort,10000,0.032776000,1.569391000
merge_sort,10000,0.009827000,1.367012000
merge_sort,10000,0.015747000,1.746557000
merge_sort,10000,0.045654000,2.596383000
merge_sort,10000,0.018677000,1.553212000
merge_sort,10000,0.013733000,1.664433000
merge_sort,10000,0.007935000,1.638767000
merge_sort,10000,0.016297000,1.390617000
merge_sort,10000,0.038025000,2.060761000
merge_sort,10000,0.016968000,1.612920000
merge_sort,10000,0.022034000,1.970257000
merge_sort,10000,0.022706000,1.817361000
merge_sort,10000,0.007203000,1.373450000
merge_sort,10000,0.008789000,1.401526000
merge_sort,10000,0.007508000,1.361488000
merge_sort,10000,0.009766000,1.501234000
merge_sort,10000,0.024597000,1.555066000
merge_sort,10000,0.022095000,1.810393000
merge_sort,10000,0.015380000,1.678312000
merge_sort,10000,0.017334000,1.393537000
merge_sort,10000,0.024598000,1.633073000
merge_sort,10000,0.021118000,2.230989000
merge_sort,10000,0.023315000,1.540322000
merge_sort,10000,0.019775000,1.423204000
merge_sort,10000,0.017700000,1.421953000
merge_sort,10000,0.007630000,1.358192000
merge_sort,10000,0.015442000,1.409750000
merge_sort,10000,0.008361000,1.415027000
merge_sort,10000,0.015197000,1.741780000
merge_sort,10000,0.017334000,1.485365000
merge_sort,10000,0.017517000,1.435288000
merge_sort,10000,0.009643000,1.507371000
merge_sort,10000,0.018372000,1.713425000
merge_sort,10000,0.019532000,1.599567000
merge_sort,10000,0.019348000,1.776688000
merge_sort,10000,0.007507000,1.523546000
merge_sort,10000,0.011353000,1.582550000
merge_sort,10000,0.011841000,1.456049000
merge_sort,10000,0.014343000,2.074241000
merge_sort,10000,0.015747000,2.186777000
merge_sort,10000,0.019226000,1.665162000
merge_sort,10000,0.020874000,1.710074000
merge_sort,10000,0.027222000,3.315696000
merge_sort,10000,0.029907000,2.051973000
merge_sort,10000,0.007080000,1.598044000
merge_sort,10000,0.016662000,1.417651000
merge_sort,10000,0.017395000,1.443261000
merge_sort,10000,0.015503000,1.837056000
merge_sort,10000,0.007385000,1.407540000
merge_sort,10000,0.015137000,1.351161000
merge_sort,10000,0.006836000,1.389826000
merge_sort,10000,0.017883000,1.445553000
merge_sort,10000,0.009216000,1.540392000
merge_sort,10000,0.021667000,1.503449000
merge_sort,10000,0.030030000,1.816662000
merge_sort,10000,0.032898000,1.889175000
merge_sort,10000,0.028503000,1.952883000
merge_sort,10000,0.015686000,1.897540000
merge_sort,10000,0.014954000,1.437287000
merge_sort,10000,0.006897000,1.360138000
merge_sort,10000,0.015137000,1.589156000
merge_sort,10000,0.018128000,1.404626000
merge_sort,10000,0.014587000,1.642549000
merge_sort,10000,0.019470000,1.606413000
merge_sort,10000,0.020996000,1.589692000
merge_sort,10000,0.017334000,1.774473000
merge_sort,10000,0.018921000,1.737841000
merge_sort,10000,0.018494000,1.673233000
merge_sort,10000,0.007568000,1.390180000
merge_sort,10000,0.008667000,1.652804000
merge_sort,10000,0.014709000,1.559322000
merge_sort,10000,0.007202000,1.401200000
merge_sort,10000,0.017700000,1.585829000
