algo,size,joules,time_ms
quick_sort,10000,0.010193000,0.943009000
quick_sort,10000,0.026123000,1.058311000
quick_sort,10000,0.018127000,1.041757000
quick_sort,10000,0.014222000,0.981946000
quick_sort,10000,0.008117000,0.891100000
quick_sort,10000,0.015503000,0.862123000
quick_sort,10000,0.016968000,0.912826000
quick_sort,10000,0.000000000,0.846364000
quick_sort,10000,0.008972000,1.431718000
quick_sort,10000,0.036682000,1.153307000
quick_sort,10000,0.016235000,2.320987000
quick_sort,10000,0.045471000,3.031349000
quick_sort,10000,0.009278000,0.857044000
quick_sort,10000,0.006775000,1.311021000
quick_sort,10000,0.000000000,0.846272000
quick_sort,10000,0.008422000,0.954771000
quick_sort,10000,0.019166000,1.655525000
quick_sort,10000,0.010498000,0.945011000
quick_sort,10000,0.015381000,0.836667000
quick_sort,10000,0.034973000,2.059062000
quick_sort,10000,0.008484000,0.833488000
quick_sort,10000,0.008911000,0.843355000
quick_sort,10000,0.007995000,0.899451000
quick_sort,10000,0.007751000,0.922469000
quick_sort,10000,0.007874000,0.907658000
quick_sort,10000,0.009766000,1.007688000
quick_sort,10000,0.047851000,2.773857000
quick_sort,10000,0.009765000,0.828869000
quick_sort,10000,0.017273000,2.253350000
quick_sort,10000,0.015075000,0.857731000
quick_sort,10000,0.010987000,0.851749000
quick_sort,10000,0.027038000,1.564169000
quick_sort,10000,0.013794000,1.101209000
quick_sort,10000,0.008178000,0.842008000
quick_sort,10000,0.015747000,1.375289000
quick_sort,10000,0.016174000,1.033386000
quick_sort,10000,0.010071000,0.868563000
quick_sort,10000,0.008423000,1.078407000
quick_sort,10000,0.008301000,0.869010000
quick_sort,10000,0.007690000,0.826623000
quick_sort,10000,0.008301000,0.840019000
quick_sort,10000,0.008362000,0.863572000
quick_sort,10000,0.008179000,0.854340000
quick_sort,10000,0.009034000,0.869332000
quick_sort,10000,0.031250000,1.001967000
quick_sort,10000,0.010498000,0.858621000
quick_sort,10000,0.008728000,1.229271000
quick_sort,10000,0.012024000,1.023732000
quick_sort,10000,0.008850000,0.839484000
quick_sort,10000,0.009216000,1.196888000
quick_sort,10000,0.007324000,0.847916000
quick_sort,10000,0.015747000,0.868825000
quick_sort,10000,0.015259000,1.028380000
quick_sort,10000,0.008423000,0.991343000
quick_sort,10000,0.009277000,1.299116000
quick_sort,10000,0.007934000,0.872311000
quick_sort,10000,0.013855000,0.966623000
quick_sort,10000,0.013733000,0.900004000
quick_sort,10000,0.008850000,0.870782000
quick_sort,10000,0.008057000,1.810402000
quick_sort,10000,0.008973000,0.835094000
quick_sort,10000,0.007935000,0.846198000
quick_sort,10000,0.011292000,0.955144000
quick_sort,10000,0.009156000,0.879906000
quick_sort,10000,0.008728000,1.193572000
quick_sort,10000,0.008789000,0.847278000
quick_sort,10000,0.008056000,0.848543000
quick_sort,10000,0.007935000,0.875857000
quick_sort,10000,0.009583000,0.877250000
quick_sort,10000,0.017578000,0.963538000
quick_sort,10000,0.018921000,2.051135000
quick_sort,10000,0.033264000,2.273911000
quick_sort,10000,0.017761000,2.465989000
quick_sort,10000,0.007935000,0.849706000
quick_sort,10000,0.125549000,9.426399000
quick_sort,10000,0.108765000,7.172182000
quick_sort,10000,0.097657000,5.482775000
quick_sort,10000,0.026672000,2.881723000
quick_sort,10000,0.038452000,3.979616000
quick_sort,10000,0.041321000,4.950253000
quick_sort,10000,0.007691000,0.862299000
quick_sort,10000,0.038208000,3.905441000
quick_sort,10000,0.028991000,3.208930000
quick_sort,10000,0.060242000,5.890131000
quick_sort,10000,0.018311000,2.134766000
quick_sort,10000,0.033752000,3.548002000
quick_sort,10000,0.010803000,0.887680000
quick_sort,10000,0.011109000,0.876516000
quick_sort,10000,0.028503000,3.170480000
quick_sort,10000,0.027710000,3.025089000
quick_sort,10000,0.007996000,0.866415000
quick_sort,10000,0.019654000,1.909186000
quick_sort,10000,0.021424000,1.735562000
quick_sort,10000,0.011047000,0.946534000
quick_sort,10000,0.009033000,0.954869000
quick_sort,10000,0.017456000,1.404513000
quick_sort,10000,0.035889000,3.989063000
quick_sort,10000,0.009888000,0.886277000
quick_sort,10000,0.015625000,1.278976000
quick_sort,10000,0.015869000,1.250523000
quick_sort,10000,0.017822000,2.455476000
quick_sort,10000,0.032532000,2.041538000
quick_sort,10000,0.007996000,0.871691000
quick_sort,10000,0.019226000,1.839739000
quick_sort,10000,0.018677000,1.030296000
quick_sort,10000,0.008789000,0.889551000
quick_sort,10000,0.009644000,0.884975000
quick_sort,10000,0.016785000,1.116808000
quick_sort,10000,0.015442000,0.845580000
quick_sort,10000,0.010621000,1.505206000
quick_sort,10000,0.017212000,1.585682000
quick_sort,10000,0.011169000,0.920206000
quick_sort,10000,0.000000000,0.852745000
quick_sort,10000,0.012817000,1.075843000
quick_sort,10000,0.008118000,0.884049000
quick_sort,10000,0.092285000,8.365577000
quick_sort,10000,0.012085000,0.930937000
quick_sort,10000,0.073304000,5.308749000
quick_sort,10000,0.015625000,0.887077000
quick_sort,10000,0.018006000,0.947747000
quick_sort,10000,0.013244000,0.834537000
quick_sort,10000,0.035645000,1.176313000
quick_sort,10000,0.016785000,0.878685000
quick_sort,10000,0.011841000,0.852321000
quick_sort,10000,0.008484000,1.101151000
quick_sort,10000,0.009338000,0.864854000
quick_sort,10000,0.016785000,1.513420000
quick_sort,10000,0.010681000,0.887463000
quick_sort,10000,0.031433000,1.714089000
quick_sort,10000,0.009460000,0.964879000
quick_sort,10000,0.021911000,0.888988000
quick_sort,10000,0.009095000,0.926017000
quick_sort,10000,0.023620000,1.141802000
quick_sort,10000,0.011963000,0.940536000
quick_sort,10000,0.011718000,1.120257000
quick_sort,10000,0.010681000,0.899898000
quick_sort,10000,0.011475000,1.055941000
quick_sort,10000,0.023194000,1.375207000
quick_sort,10000,0.008667000,0.855694000
quick_sort,10000,0.007751000,0.910409000
quick_sort,10000,0.007935000,0.967558000
quick_sort,10000,0.007873000,0.845645000
quick_sort,10000,0.008789000,0.840499000
quick_sort,10000,0.008972000,0.844608000
quick_sort,10000,0.008728000,0.948058000
quick_sort,10000,0.007995000,0.938437000
quick_sort,10000,0.009399000,0.845321000
quick_sort,10000,0.007873000,1.355395000
quick_sort,10000,0.048157000,2.789645000
quick_sort,10000,0.018494000,0.897522000
quick_sort,10000,0.015320000,0.844220000
quick_sort,10000,0.007935000,1.209264000
quick_sort,10000,0.013550000,0.841514000
quick_sort,10000,0.008484000,0.864715000
quick_sort,10000,0.010681000,1.196903000
quick_sort,10000,0.014282000,0.886639000
quick_sort,10000,0.012085000,1.020840000
quick_sort,10000,0.007630000,0.878130000
quick_sort,10000,0.009460000,0.863598000
quick_sort,10000,0.007874000,0.929576000
quick_sort,10000,0.008240000,0.871123000
quick_sort,10000,0.008301000,0.852278000
quick_sort,10000,0.008057000,0.862252000
quick_sort,10000,0.007386000,0.862621000
quick_sort,10000,0.000000000,0.853916000
quick_sort,10000,0.007874000,1.129759000
quick_sort,10000,0.012512000,1.056934000
quick_sort,10000,0.013733000,1.155264000
quick_sort,10000,0.009948000,0.875896000
quick_sort,10000,0.029969000,2.236385000
quick_sort,10000,0.008056000,1.116642000
quick_sort,10000,0.000000000,0.867452000
quick_sort,10000,0.012390000,1.608890000
quick_sort,10000,0.016175000,0.947148000
quick_sort,10000,0.015808000,1.205727000
quick_sort,10000,0.011963000,0.873002000
quick_sort,10000,0.031616000,0.953537000
quick_sort,10000,0.011658000,0.860693000
quick_sort,10000,0.007629000,1.135075000
quick_sort,10000,0.009338000,0.887096000
quick_sort,10000,0.010865000,0.873935000
quick_sort,10000,0.017822000,1.853957000
quick_sort,10000,0.009522000,0.937885000
quick_sort,10000,0.037048000,1.427454000
quick_sort,10000,0.017578000,0.885174000
quick_sort,10000,0.048279000,3.222451000
quick_sort,10000,0.035340000,1.117287000
quick_sort,10000,0.049011000,2.591514000
quick_sort,10000,0.008118000,1.221004000
quick_sort,10000,0.017334000,1.272586000
quick_sort,10000,0.026428000,2.312607000
quick_sort,10000,0.010132000,1.686151000
quick_sort,10000,0.018677000,0.969085000
quick_sort,10000,0.016662000,1.275175000
quick_sort,10000,0.017273000,0.882093000
quick_sort,10000,0.061036000,3.264334000
quick_sort,10000,0.007691000,1.279644000
quick_sort,10000,0.017517000,1.609381000
quick_sort,10000,0.016357000,0.942881000
quick_sort,10000,0.009278000,0.879625000
quick_sort,10000,0.010131000,0.853306000
quick_sort,10000,0.007995000,0.895085000
quick_sort,10000,0.008362000,0.998311000
quick_sort,10000,0.013488000,0.971763000
quick_sort,10000,0.016236000,1.201523000
quick_sort,10000,0.012573000,0.855584000
quick_sort,10000,0.008972000,1.079877000
quick_sort,10000,0.009644000,0.910213000
quick_sort,10000,0.007996000,0.826957000
quick_sort,10000,0.008117000,0.833176000
quick_sort,10000,0.008118000,0.851351000
quick_sort,10000,0.007813000,0.909829000
quick_sort,10000,0.024048000,1.465990000
quick_sort,10000,0.008667000,0.848749000
quick_sort,10000,0.009155000,0.854349000
quick_sort,10000,0.010376000,0.936960000
quick_sort,10000,0.016541000,1.328256000
quick_sort,10000,0.016541000,0.969123000
quick_sort,10000,0.000000000,0.859025000
quick_sort,10000,0.013366000,1.029672000
quick_sort,10000,0.009033000,1.225431000
quick_sort,10000,0.010682000,0.871272000
quick_sort,10000,0.007873000,0.885605000
quick_sort,10000,0.008484000,0.931792000
quick_sort,10000,0.007202000,0.874668000
quick_sort,10000,0.021545000,1.188288000
quick_sort,10000,0.013611000,0.935768000
quick_sort,10000,0.013183000,1.329311000
quick_sort,10000,0.008179000,0.844646000
quick_sort,10000,0.007690000,0.848589000
quick_sort,10000,0.014526000,0.891829000
quick_sort,10000,0.030579000,2.338511000
quick_sort,10000,0.007935000,0.841043000
quick_sort,10000,0.008240000,1.185519000
quick_sort,10000,0.008423000,1.071628000
quick_sort,10000,0.007935000,0.863055000
quick_sort,10000,0.012634000,0.952061000
quick_sort,10000,0.013977000,1.387818000
quick_sort,10000,0.007934000,0.879681000
quick_sort,10000,0.009094000,0.919314000
quick_sort,10000,0.000000000,0.841626000
quick_sort,10000,0.007752000,0.867111000
quick_sort,10000,0.008972000,1.252720000
quick_sort,10000,0.010559000,0.876282000
quick_sort,10000,0.008911000,0.874859000
quick_sort,10000,0.021240000,1.816127000
quick_sort,10000,0.018799000,0.965464000
quick_sort,10000,0.016052000,0.905156000
quick_sort,10000,0.017944000,0.916747000
quick_sort,10000,0.074829000,4.271379000
quick_sort,10000,0.017212000,1.625956000
quick_sort,10000,0.017578000,1.275413000
quick_sort,10000,0.008850000,0.849147000
quick_sort,10000,0.008117000,0.848548000
quick_sort,10000,0.008179000,0.869125000
quick_sort,10000,0.019775000,1.450443000
quick_sort,10000,0.012451000,0.929650000
quick_sort,10000,0.018554000,1.163258000
quick_sort,10000,0.021668000,1.634158000
quick_sort,10000,0.017273000,1.170359000
quick_sort,10000,0.010070000,0.890079000
quick_sort,10000,0.009277000,1.037103000
quick_sort,10000,0.034912000,1.751067000
quick_sort,10000,0.017273000,0.976487000
quick_sort,10000,0.015564000,2.038282000
quick_sort,10000,0.018555000,1.386070000
quick_sort,10000,0.018982000,1.702461000
quick_sort,10000,0.031250000,2.473705000
quick_sort,10000,0.016418000,1.453562000
quick_sort,10000,0.007690000,0.898176000
quick_sort,10000,0.010315000,1.045231000
quick_sort,10000,0.020936000,1.351611000
quick_sort,10000,0.010193000,0.894416000
quick_sort,10000,0.024963000,1.309628000
quick_sort,10000,0.038879000,2.230309000
quick_sort,10000,0.016175000,0.880285000
quick_sort,10000,0.033081000,1.207525000
quick_sort,10000,0.019776000,1.376149000
quick_sort,10000,0.013489000,0.900568000
quick_sort,10000,0.019104000,2.062456000
quick_sort,10000,0.010926000,0.916123000
quick_sort,10000,0.012817000,0.893738000
quick_sort,10000,0.010620000,0.850182000
quick_sort,10000,0.053772000,3.353942000
quick_sort,10000,0.010681000,0.849025000
quick_sort,10000,0.013489000,1.037521000
quick_sort,10000,0.012207000,0.861293000
quick_sort,10000,0.014038000,0.949598000
quick_sort,10000,0.014770000,1.120263000
quick_sort,10000,0.011840000,0.944228000
quick_sort,10000,0.027466000,1.122671000
quick_sort,10000,0.021240000,1.497339000
quick_sort,10000,0.013672000,0.990288000
quick_sort,10000,0.007569000,0.855282000
quick_sort,10000,0.017761000,1.357536000
quick_sort,10000,0.000000000,0.838965000
quick_sort,10000,0.008118000,0.851720000
quick_sort,10000,0.011779000,1.062478000
quick_sort,10000,0.018127000,2.324797000
quick_sort,10000,0.037293000,1.821132000
quick_sort,10000,0.018860000,0.864380000
quick_sort,10000,0.014405000,0.871865000
quick_sort,10000,0.014221000,0.852392000
quick_sort,10000,0.020813000,1.640510000
quick_sort,10000,0.015076000,1.003040000
quick_sort,10000,0.011658000,1.011567000
quick_sort,10000,0.007385000,0.940262000
quick_sort,10000,0.009033000,0.869309000
quick_sort,10000,0.008301000,1.015091000
quick_sort,10000,0.009583000,0.929617000
quick_sort,10000,0.014160000,1.347802000
quick_sort,10000,0.009521000,0.874666000
quick_sort,10000,0.008728000,1.192783000
quick_sort,10000,0.008545000,0.865599000
quick_sort,10000,0.008545000,0.853435000
quick_sort,10000,0.008362000,0.851148000
quick_sort,10000,0.019165000,1.202739000
quick_sort,10000,0.009583000,0.925100000
quick_sort,10000,0.011780000,0.897287000
quick_sort,10000,0.013062000,0.938932000
quick_sort,10000,0.008362000,0.879548000
quick_sort,10000,0.014160000,1.141887000
quick_sort,10000,0.017517000,0.896547000
quick_sort,10000,0.015686000,1.245773000
quick_sort,10000,0.011352000,0.849246000
quick_sort,10000,0.008423000,1.248226000
quick_sort,10000,0.008789000,0.850401000
quick_sort,10000,0.012146000,1.227318000
quick_sort,10000,0.012573000,0.908981000
quick_sort,10000,0.009033000,0.886168000
quick_sort,10000,0.008911000,1.028062000
quick_sort,10000,0.009766000,1.056552000
quick_sort,10000,0.008056000,1.240672000
quick_sort,10000,0.009034000,0.946139000
quick_sort,10000,0.009765000,0.890413000
quick_sort,10000,0.000000000,0.872430000
quick_sort,10000,0.009522000,0.977900000
quick_sort,10000,0.010804000,0.955008000
quick_sort,10000,0.012879000,0.953338000
quick_sort,10000,0.015808000,1.035399000
quick_sort,10000,0.007996000,1.045493000
quick_sort,10000,0.000000000,0.875933000
quick_sort,10000,0.016052000,1.314005000
quick_sort,10000,0.016907000,0.951396000
quick_sort,10000,0.024719000,1.191811000
quick_sort,10000,0.018188000,1.957257000
quick_sort,10000,0.014892000,0.969763000
quick_sort,10000,0.031433000,1.040244000
quick_sort,10000,0.010559000,0.882404000
quick_sort,10000,0.016418000,1.223698000
quick_sort,10000,0.012268000,0.882021000
quick_sort,10000,0.014892000,0.945591000
quick_sort,10000,0.009033000,1.291921000
quick_sort,10000,0.016906000,0.948676000
quick_sort,10000,0.000000000,0.870009000
quick_sort,10000,0.008178000,0.854951000
quick_sort,10000,0.016480000,1.316547000
quick_sort,10000,0.009705000,1.065264000
quick_sort,10000,0.008240000,0.881389000
quick_sort,10000,0.008423000,0.855070000
quick_sort,10000,0.009460000,0.900471000
quick_sort,10000,0.009826000,0.870214000
quick_sort,10000,0.009155000,0.971427000
quick_sort,10000,0.010437000,1.320215000
quick_sort,10000,0.015258000,1.028789000
quick_sort,10000,0.015381000,0.916770000
quick_sort,10000,0.014648000,1.214338000
quick_sort,10000,0.018860000,1.225849000
quick_sort,10000,0.000000000,0.836139000
quick_sort,10000,0.008056000,0.975220000
quick_sort,10000,0.008179000,0.880656000
quick_sort,10000,0.008362000,0.863076000
quick_sort,10000,0.010437000,1.000659000
quick_sort,10000,0.013916000,0.956072000
quick_sort,10000,0.036927000,1.027261000
quick_sort,10000,0.051574000,3.559810000
quick_sort,10000,0.045532000,2.734618000
quick_sort,10000,0.018616000,2.163547000
quick_sort,10000,0.016479000,2.053944000
quick_sort,10000,0.061768000,3.754406000
quick_sort,10000,0.008789000,0.865712000
quick_sort,10000,0.025269000,2.597041000
quick_sort,10000,0.042969000,3.846595000
quick_sort,10000,0.009827000,1.542825000
quick_sort,10000,0.016113000,0.997703000
quick_sort,10000,0.018433000,0.908678000
quick_sort,10000,0.007752000,1.488600000
quick_sort,10000,0.016663000,0.948368000
quick_sort,10000,0.017395000,2.186988000
quick_sort,10000,0.035645000,2.643773000
quick_sort,10000,0.025573000,0.843843000
quick_sort,10000,0.008056000,1.448429000
quick_sort,10000,0.010132000,1.271295000
quick_sort,10000,0.030823000,2.621400000
quick_sort,10000,0.030334000,2.447909000
quick_sort,10000,0.017517000,1.464010000
quick_sort,10000,0.029236000,3.145929000
quick_sort,10000,0.033509000,1.084583000
quick_sort,10000,0.007263000,0.860082000
quick_sort,10000,0.040955000,3.851628000
quick_sort,10000,0.009217000,1.015309000
quick_sort,10000,0.030518000,3.120095000
quick_sort,10000,0.012756000,0.897408000
quick_sort,10000,0.012939000,0.906804000
quick_sort,10000,0.034912000,2.055630000
quick_sort,10000,0.016053000,1.876635000
quick_sort,10000,0.042724000,3.857952000
quick_sort,10000,0.024659000,2.913657000
quick_sort,10000,0.051147000,2.427587000
quick_sort,10000,0.033753000,2.608388000
quick_sort,10000,0.032227000,2.541926000
quick_sort,10000,0.023438000,3.026553000
quick_sort,10000,0.020142000,2.638180000
quick_sort,10000,0.019470000,1.003545000
quick_sort,10000,0.032715000,1.869048000
quick_sort,10000,0.043640000,2.236814000
quick_sort,10000,0.043518000,3.001751000
quick_sort,10000,0.025513000,1.711536000
quick_sort,10000,0.060303000,4.306561000
quick_sort,10000,0.015503000,0.884792000
quick_sort,10000,0.072876000,4.998613000
quick_sort,10000,0.069946000,2.912041000
quick_sort,10000,0.047668000,3.116177000
quick_sort,10000,0.025390000,3.222374000
quick_sort,10000,0.054505000,5.368890000
quick_sort,10000,0.036194000,3.799463000
quick_sort,10000,0.063660000,5.346507000
quick_sort,10000,0.047302000,4.271672000
quick_sort,10000,0.048523000,4.912743000
quick_sort,10000,0.054505000,3.007191000
quick_sort,10000,0.058533000,4.021585000
quick_sort,10000,0.036743000,2.651999000
