algo,size,joules,time_ms
quick_sort,10000,0.034118000,5.485444000
quick_sort,10000,0.049927000,4.905972000
quick_sort,10000,0.006409000,1.684147000
quick_sort,10000,0.008606000,1.573716000
quick_sort,10000,0.008301000,1.530615000
quick_sort,10000,0.020935000,2.920853000
quick_sort,10000,0.007996000,2.192717000
quick_sort,10000,0.004211000,1.509734000
quick_sort,10000,0.003967000,1.574673000
quick_sort,10000,0.003845000,1.530590000
quick_sort,10000,0.008423000,2.064168000
quick_sort,10000,0.012451000,2.083119000
quick_sort,10000,0.016540000,1.985302000
quick_sort,10000,0.008239000,1.696328000
quick_sort,10000,0.007385000,1.777051000
quick_sort,10000,0.008483000,1.538190000
quick_sort,10000,0.007995000,1.551929000
quick_sort,10000,0.003723000,1.586981000
quick_sort,10000,0.003662000,1.701003000
quick_sort,10000,0.004456000,1.507821000
quick_sort,10000,0.004150000,1.533149000
quick_sort,10000,0.003967000,1.510669000
quick_sort,10000,0.010132000,1.707576000
quick_sort,10000,0.017395000,2.695101000
quick_sort,10000,0.009826000,1.632009000
quick_sort,10000,0.024841000,4.426404000
quick_sort,10000,0.010804000,1.537461000
quick_sort,10000,0.011108000,1.634527000
quick_sort,10000,0.010926000,1.999512000
quick_sort,10000,0.033447000,3.684522000
quick_sort,10000,0.026489000,1.807766000
quick_sort,10000,0.009338000,1.523415000
quick_sort,10000,0.008606000,1.816437000
quick_sort,10000,0.007690000,1.540431000
quick_sort,10000,0.007630000,1.696477000
quick_sort,10000,0.007996000,1.704280000
quick_sort,10000,0.004089000,1.583239000
quick_sort,10000,0.007630000,2.338350000
quick_sort,10000,0.020324000,1.526894000
quick_sort,10000,0.021424000,2.250063000
quick_sort,10000,0.005127000,1.587089000
quick_sort,10000,0.003723000,1.561040000
quick_sort,10000,0.022950000,3.931514000
quick_sort,10000,0.007813000,2.146904000
quick_sort,10000,0.007812000,1.859246000
quick_sort,10000,0.008057000,1.529366000
quick_sort,10000,0.008361000,1.582990000
quick_sort,10000,0.016540000,2.642510000
quick_sort,10000,0.005188000,1.523201000
quick_sort,10000,0.008423000,1.688523000
quick_sort,10000,0.026550000,1.569880000
quick_sort,10000,0.012451000,1.588794000
quick_sort,10000,0.010437000,1.711141000
quick_sort,10000,0.008057000,1.804696000
quick_sort,10000,0.007813000,2.317805000
quick_sort,10000,0.007080000,1.696683000
quick_sort,10000,0.008240000,1.509546000
quick_sort,10000,0.007813000,2.296892000
quick_sort,10000,0.029175000,4.083389000
quick_sort,10000,0.008911000,1.977645000
quick_sort,10000,0.008972000,2.582811000
quick_sort,10000,0.004272000,1.574168000
quick_sort,10000,0.007874000,1.701862000
quick_sort,10000,0.020813000,2.950764000
quick_sort,10000,0.009216000,1.926464000
quick_sort,10000,0.020630000,2.580430000
quick_sort,10000,0.007447000,1.543752000
quick_sort,10000,0.008239000,2.028973000
quick_sort,10000,0.008057000,1.779610000
quick_sort,10000,0.007385000,1.545068000
quick_sort,10000,0.008545000,1.557610000
quick_sort,10000,0.022583000,2.936096000
quick_sort,10000,0.013428000,1.512274000
quick_sort,10000,0.010071000,1.565003000
quick_sort,10000,0.008178000,1.822160000
quick_sort,10000,0.007385000,2.193925000
quick_sort,10000,0.008057000,1.568083000
quick_sort,10000,0.008301000,1.540552000
quick_sort,10000,0.007751000,1.946717000
quick_sort,10000,0.014466000,2.873301000
quick_sort,10000,0.009277000,1.579934000
quick_sort,10000,0.028443000,4.304065000
quick_sort,10000,0.011719000,1.744910000
quick_sort,10000,0.038147000,7.792156000
quick_sort,10000,0.011535000,1.824654000
quick_sort,10000,0.025757000,2.115705000
quick_sort,10000,0.073365000,6.211409000
quick_sort,10000,0.008484000,1.767820000
quick_sort,10000,0.007629000,1.555361000
quick_sort,10000,0.008179000,2.551856000
quick_sort,10000,0.020447000,4.626363000
quick_sort,10000,0.094604000,7.652172000
quick_sort,10000,0.005127000,1.552494000
quick_sort,10000,0.044861000,7.074420000
quick_sort,10000,0.123413000,6.068149000
quick_sort,10000,0.046508000,8.199389000
quick_sort,10000,0.017761000,3.618340000
quick_sort,10000,0.039795000,6.754077000
quick_sort,10000,0.025513000,6.259703000
quick_sort,10000,0.064270000,8.744654000
quick_sort,10000,0.024536000,4.786019000
quick_sort,10000,0.004028000,1.760572000
quick_sort,10000,0.023621000,6.200020000
quick_sort,10000,0.020630000,4.372805000
quick_sort,10000,0.021668000,3.502254000
quick_sort,10000,0.035827000,3.804093000
quick_sort,10000,0.007752000,1.631980000
quick_sort,10000,0.008423000,1.564112000
quick_sort,10000,0.020874000,2.491009000
quick_sort,10000,0.035462000,3.233074000
quick_sort,10000,0.009461000,1.780004000
quick_sort,10000,0.008240000,2.119998000
quick_sort,10000,0.045288000,3.498359000
quick_sort,10000,0.018005000,2.191848000
quick_sort,10000,0.008606000,1.530790000
quick_sort,10000,0.057068000,5.539218000
quick_sort,10000,0.008057000,2.028626000
quick_sort,10000,0.011231000,1.801288000
quick_sort,10000,0.019837000,2.471928000
quick_sort,10000,0.010803000,1.548451000
quick_sort,10000,0.004700000,1.719982000
quick_sort,10000,0.008057000,1.720502000
quick_sort,10000,0.015503000,2.399046000
quick_sort,10000,0.015503000,1.583717000
quick_sort,10000,0.008362000,2.059945000
quick_sort,10000,0.009644000,1.590674000
quick_sort,10000,0.018921000,2.272922000
quick_sort,10000,0.013184000,1.648589000
quick_sort,10000,0.005249000,1.673263000
quick_sort,10000,0.004395000,1.519720000
quick_sort,10000,0.007386000,1.571901000
quick_sort,10000,0.009338000,2.165132000
quick_sort,10000,0.012817000,1.763799000
quick_sort,10000,0.007813000,1.609331000
quick_sort,10000,0.003845000,1.568268000
quick_sort,10000,0.008606000,1.850803000
quick_sort,10000,0.003906000,1.554221000
quick_sort,10000,0.009522000,2.447466000
quick_sort,10000,0.011230000,1.579282000
quick_sort,10000,0.012085000,1.939246000
quick_sort,10000,0.013733000,1.858692000
quick_sort,10000,0.004456000,1.515584000
quick_sort,10000,0.015503000,1.679924000
quick_sort,10000,0.015992000,2.187478000
quick_sort,10000,0.003967000,1.709593000
quick_sort,10000,0.007202000,1.561511000
quick_sort,10000,0.004272000,1.918702000
quick_sort,10000,0.007996000,1.791147000
quick_sort,10000,0.008240000,1.838512000
quick_sort,10000,0.017334000,2.860748000
quick_sort,10000,0.011597000,1.642831000
quick_sort,10000,0.009095000,1.542413000
quick_sort,10000,0.009339000,1.864287000
quick_sort,10000,0.008911000,1.840720000
quick_sort,10000,0.007752000,1.705932000
quick_sort,10000,0.013244000,2.285483000
quick_sort,10000,0.011780000,1.752413000
quick_sort,10000,0.009521000,1.707134000
quick_sort,10000,0.016419000,2.498636000
quick_sort,10000,0.006714000,1.617934000
quick_sort,10000,0.021851000,3.757176000
quick_sort,10000,0.008056000,1.545828000
quick_sort,10000,0.008484000,1.761027000
quick_sort,10000,0.015381000,2.932011000
quick_sort,10000,0.011353000,1.875439000
quick_sort,10000,0.009583000,2.399474000
quick_sort,10000,0.004089000,1.598285000
quick_sort,10000,0.016174000,3.002173000
quick_sort,10000,0.035645000,4.997004000
quick_sort,10000,0.023193000,5.532730000
quick_sort,10000,0.053711000,3.056293000
quick_sort,10000,0.024353000,5.561535000
quick_sort,10000,0.023804000,6.269554000
quick_sort,10000,0.027648000,6.508017000
quick_sort,10000,0.042114000,8.004046000
quick_sort,10000,0.022095000,3.319167000
quick_sort,10000,0.033142000,5.872874000
quick_sort,10000,0.070678000,10.764686000
quick_sort,10000,0.064759000,8.296405000
quick_sort,10000,0.070191000,6.044880000
quick_sort,10000,0.046997000,5.007706000
quick_sort,10000,0.016907000,2.465380000
quick_sort,10000,0.016602000,1.604374000
quick_sort,10000,0.027954000,4.626043000
quick_sort,10000,0.043274000,4.901477000
quick_sort,10000,0.022644000,4.927980000
quick_sort,10000,0.007264000,1.495407000
quick_sort,10000,0.021057000,2.012444000
quick_sort,10000,0.036682000,3.761840000
quick_sort,10000,0.007690000,1.518841000
quick_sort,10000,0.014099000,2.810962000
quick_sort,10000,0.004395000,1.514610000
quick_sort,10000,0.004151000,1.514465000
quick_sort,10000,0.004334000,1.522145000
quick_sort,10000,0.007385000,1.829770000
quick_sort,10000,0.011780000,1.641891000
quick_sort,10000,0.022522000,3.362301000
quick_sort,10000,0.006531000,1.629330000
quick_sort,10000,0.047668000,2.157390000
quick_sort,10000,0.029053000,2.616113000
quick_sort,10000,0.008972000,1.943869000
quick_sort,10000,0.008911000,1.999134000
quick_sort,10000,0.008056000,1.534924000
quick_sort,10000,0.021057000,1.623637000
quick_sort,10000,0.019043000,1.692495000
quick_sort,10000,0.009827000,2.061140000
quick_sort,10000,0.008423000,2.180980000
quick_sort,10000,0.010193000,1.614948000
quick_sort,10000,0.006164000,1.624247000
quick_sort,10000,0.012390000,1.965821000
quick_sort,10000,0.007568000,1.920526000
quick_sort,10000,0.003845000,1.603091000
quick_sort,10000,0.004089000,1.573127000
quick_sort,10000,0.006287000,1.540235000
quick_sort,10000,0.012085000,1.867882000
quick_sort,10000,0.008118000,1.551982000
quick_sort,10000,0.009156000,1.529672000
quick_sort,10000,0.008179000,1.792581000
quick_sort,10000,0.008301000,1.897843000
quick_sort,10000,0.010986000,1.564729000
quick_sort,10000,0.011535000,1.632144000
quick_sort,10000,0.009643000,1.851252000
quick_sort,10000,0.008057000,1.602126000
quick_sort,10000,0.009216000,1.658021000
quick_sort,10000,0.011109000,2.256412000
quick_sort,10000,0.008240000,1.622463000
quick_sort,10000,0.008850000,1.622541000
quick_sort,10000,0.011536000,1.894732000
quick_sort,10000,0.054993000,1.716120000
quick_sort,10000,0.019592000,1.586343000
quick_sort,10000,0.004090000,1.518616000
quick_sort,10000,0.007691000,1.808882000
quick_sort,10000,0.003601000,1.523325000
quick_sort,10000,0.012329000,2.423078000
quick_sort,10000,0.003845000,1.570975000
quick_sort,10000,0.007507000,1.919685000
quick_sort,10000,0.017273000,1.729497000
quick_sort,10000,0.036865000,2.154283000
quick_sort,10000,0.023620000,1.860872000
quick_sort,10000,0.018554000,2.477528000
quick_sort,10000,0.017090000,2.404499000
quick_sort,10000,0.012452000,1.616444000
quick_sort,10000,0.004395000,1.575607000
quick_sort,10000,0.008057000,1.839770000
quick_sort,10000,0.003845000,1.559316000
quick_sort,10000,0.010376000,1.601344000
quick_sort,10000,0.011536000,1.895008000
quick_sort,10000,0.017334000,1.744107000
quick_sort,10000,0.022949000,3.708726000
quick_sort,10000,0.008789000,1.677351000
quick_sort,10000,0.019166000,4.332207000
quick_sort,10000,0.017517000,2.431633000
quick_sort,10000,0.027526000,2.083595000
quick_sort,10000,0.016541000,3.023653000
quick_sort,10000,0.037171000,1.872239000
quick_sort,10000,0.009521000,1.877962000
quick_sort,10000,0.023133000,2.470779000
quick_sort,10000,0.023620000,1.702796000
quick_sort,10000,0.018494000,1.857143000
quick_sort,10000,0.020508000,1.618722000
quick_sort,10000,0.004150000,1.516226000
quick_sort,10000,0.004150000,1.583342000
quick_sort,10000,0.025818000,2.718953000
quick_sort,10000,0.009582000,1.902153000
quick_sort,10000,0.013184000,3.288085000
quick_sort,10000,0.014221000,1.527981000
quick_sort,10000,0.013549000,1.902157000
quick_sort,10000,0.043213000,2.553720000
quick_sort,10000,0.008240000,1.884738000
quick_sort,10000,0.007508000,1.574327000
quick_sort,10000,0.007324000,1.597338000
quick_sort,10000,0.020447000,1.943702000
quick_sort,10000,0.007812000,2.044913000
quick_sort,10000,0.015625000,3.352520000
quick_sort,10000,0.011657000,1.633610000
quick_sort,10000,0.011596000,2.150968000
quick_sort,10000,0.011230000,2.026078000
quick_sort,10000,0.013366000,1.688055000
quick_sort,10000,0.013672000,1.704743000
quick_sort,10000,0.022155000,3.746502000
quick_sort,10000,0.012574000,2.242373000
quick_sort,10000,0.028259000,3.716738000
quick_sort,10000,0.028442000,1.837767000
quick_sort,10000,0.007447000,1.894359000
quick_sort,10000,0.007691000,1.836398000
quick_sort,10000,0.010132000,1.720023000
quick_sort,10000,0.015686000,2.301279000
quick_sort,10000,0.055603000,6.261147000
quick_sort,10000,0.023071000,1.637348000
quick_sort,10000,0.031677000,2.711729000
quick_sort,10000,0.008118000,1.567559000
quick_sort,10000,0.042236000,1.760519000
quick_sort,10000,0.009155000,1.899919000
quick_sort,10000,0.016663000,1.911631000
quick_sort,10000,0.007691000,1.883570000
quick_sort,10000,0.011231000,2.111628000
quick_sort,10000,0.042603000,2.778056000
quick_sort,10000,0.017884000,1.778332000
quick_sort,10000,0.007935000,1.690661000
quick_sort,10000,0.013000000,2.760819000
quick_sort,10000,0.018250000,3.922320000
quick_sort,10000,0.068115000,10.734024000
quick_sort,10000,0.031800000,4.884658000
quick_sort,10000,0.024841000,4.021074000
quick_sort,10000,0.034546000,4.409259000
quick_sort,10000,0.009155000,1.608412000
quick_sort,10000,0.039063000,2.194217000
quick_sort,10000,0.034851000,2.703594000
quick_sort,10000,0.022095000,3.166455000
quick_sort,10000,0.013977000,2.010937000
quick_sort,10000,0.006470000,1.615844000
quick_sort,10000,0.016541000,3.095308000
quick_sort,10000,0.008545000,2.079106000
quick_sort,10000,0.015869000,3.768663000
quick_sort,10000,0.028504000,4.659735000
quick_sort,10000,0.009949000,1.839995000
quick_sort,10000,0.011231000,2.401590000
quick_sort,10000,0.019959000,3.720507000
quick_sort,10000,0.038330000,6.761056000
quick_sort,10000,0.058655000,4.079722000
quick_sort,10000,0.046570000,2.359259000
quick_sort,10000,0.041016000,6.191453000
quick_sort,10000,0.024536000,3.805566000
quick_sort,10000,0.013184000,1.748570000
quick_sort,10000,0.026489000,1.889678000
quick_sort,10000,0.008545000,1.861012000
quick_sort,10000,0.004333000,1.661480000
quick_sort,10000,0.022767000,2.636353000
quick_sort,10000,0.036682000,4.611530000
quick_sort,10000,0.024658000,4.747771000
quick_sort,10000,0.015380000,1.830319000
quick_sort,10000,0.013062000,2.141779000
quick_sort,10000,0.009887000,1.688663000
quick_sort,10000,0.011048000,1.641106000
quick_sort,10000,0.008545000,2.099460000
quick_sort,10000,0.011352000,1.704737000
quick_sort,10000,0.010376000,1.862093000
quick_sort,10000,0.055603000,4.589036000
quick_sort,10000,0.007752000,1.982683000
quick_sort,10000,0.007874000,1.699153000
quick_sort,10000,0.008361000,1.579584000
quick_sort,10000,0.007873000,1.935624000
quick_sort,10000,0.007691000,1.505226000
quick_sort,10000,0.003662000,1.581118000
quick_sort,10000,0.044434000,5.487116000
quick_sort,10000,0.038147000,4.000608000
quick_sort,10000,0.013611000,2.695799000
quick_sort,10000,0.007446000,1.617821000
quick_sort,10000,0.025573000,1.765249000
quick_sort,10000,0.013794000,1.582134000
quick_sort,10000,0.012146000,2.140271000
quick_sort,10000,0.029297000,2.210850000
quick_sort,10000,0.004089000,1.655430000
quick_sort,10000,0.007996000,1.793753000
quick_sort,10000,0.008362000,1.560049000
quick_sort,10000,0.007995000,1.496841000
quick_sort,10000,0.007690000,1.993085000
quick_sort,10000,0.008179000,1.818922000
quick_sort,10000,0.023010000,2.737681000
quick_sort,10000,0.004822000,1.599875000
quick_sort,10000,0.003723000,1.536772000
quick_sort,10000,0.017151000,2.874696000
quick_sort,10000,0.012573000,2.725501000
quick_sort,10000,0.035889000,6.678318000
quick_sort,10000,0.046631000,5.031823000
quick_sort,10000,0.042968000,2.968633000
quick_sort,10000,0.051880000,5.963383000
quick_sort,10000,0.065430000,5.613843000
quick_sort,10000,0.020813000,2.718614000
quick_sort,10000,0.017029000,2.911707000
quick_sort,10000,0.032288000,2.999937000
quick_sort,10000,0.008667000,1.534694000
quick_sort,10000,0.031494000,4.848961000
quick_sort,10000,0.054016000,5.632305000
quick_sort,10000,0.031433000,4.662747000
quick_sort,10000,0.025391000,3.973150000
quick_sort,10000,0.071411000,7.381342000
quick_sort,10000,0.028626000,3.125519000
quick_sort,10000,0.041076000,4.038776000
quick_sort,10000,0.018128000,1.869165000
quick_sort,10000,0.010925000,2.127234000
quick_sort,10000,0.015992000,3.456632000
quick_sort,10000,0.027100000,1.625998000
quick_sort,10000,0.043457000,2.702775000
quick_sort,10000,0.011352000,1.869785000
quick_sort,10000,0.007812000,1.684926000
quick_sort,10000,0.004211000,1.526190000
quick_sort,10000,0.017639000,1.803954000
quick_sort,10000,0.012085000,1.719770000
quick_sort,10000,0.009216000,1.891259000
quick_sort,10000,0.027161000,1.988963000
quick_sort,10000,0.019409000,2.229599000
quick_sort,10000,0.029663000,2.034227000
quick_sort,10000,0.011719000,1.552724000
quick_sort,10000,0.008789000,1.559863000
quick_sort,10000,0.007385000,1.726389000
quick_sort,10000,0.008667000,1.832536000
quick_sort,10000,0.004456000,1.530365000
quick_sort,10000,0.003784000,1.560567000
quick_sort,10000,0.015076000,2.989191000
quick_sort,10000,0.013000000,2.036744000
quick_sort,10000,0.012146000,1.737818000
quick_sort,10000,0.008423000,1.839980000
quick_sort,10000,0.012939000,1.810188000
quick_sort,10000,0.006775000,1.573026000
quick_sort,10000,0.008057000,2.011455000
quick_sort,10000,0.007874000,1.853349000
quick_sort,10000,0.010010000,1.612587000
quick_sort,10000,0.009278000,1.871364000
quick_sort,10000,0.012329000,1.535087000
quick_sort,10000,0.010498000,2.014491000
quick_sort,10000,0.011841000,1.532252000
quick_sort,10000,0.008240000,1.706517000
quick_sort,10000,0.008483000,1.614843000
quick_sort,10000,0.007447000,1.748087000
quick_sort,10000,0.007690000,1.522810000
quick_sort,10000,0.007996000,1.919462000
quick_sort,10000,0.016297000,2.232346000
quick_sort,10000,0.010986000,1.601460000
quick_sort,10000,0.013550000,2.787464000
quick_sort,10000,0.025207000,2.790399000
quick_sort,10000,0.008911000,2.478159000
quick_sort,10000,0.008118000,1.510956000
quick_sort,10000,0.007690000,1.727587000
quick_sort,10000,0.003662000,1.520831000
quick_sort,10000,0.010559000,2.182135000
quick_sort,10000,0.012573000,1.855972000
quick_sort,10000,0.014221000,1.855560000
quick_sort,10000,0.007934000,1.838339000
quick_sort,10000,0.004578000,1.711701000
quick_sort,10000,0.004089000,1.558703000
quick_sort,10000,0.003907000,1.568641000
