algo,size,joules,time_ms
merge_sort,10000,0.023132000,1.514097000
merge_sort,10000,0.023194000,1.826422000
merge_sort,10000,0.017944000,1.440992000
merge_sort,10000,0.024353000,1.871681000
merge_sort,10000,0.010803000,1.331716000
merge_sort,10000,0.021484000,1.616597000
merge_sort,10000,0.016663000,1.710648000
merge_sort,10000,0.010987000,1.355719000
merge_sort,10000,0.040284000,3.582389000
merge_sort,10000,0.016480000,1.657100000
merge_sort,10000,0.044922000,4.623096000
merge_sort,10000,0.019958000,1.582739000
merge_sort,10000,0.023621000,1.906324000
merge_sort,10000,0.037536000,2.107461000
merge_sort,10000,0.029968000,2.159008000
merge_sort,10000,0.040832000,3.206161000
merge_sort,10000,0.017334000,2.118807000
merge_sort,10000,0.017151000,1.738425000
merge_sort,10000,0.028259000,1.783250000
merge_sort,10000,0.022644000,2.529721000
merge_sort,10000,0.025329000,2.239556000
merge_sort,10000,0.026612000,2.899289000
merge_sort,10000,0.055664000,2.235909000
merge_sort,10000,0.033325000,1.721452000
merge_sort,10000,0.020691000,1.490536000
merge_sort,10000,0.036255000,1.676716000
merge_sort,10000,0.031433000,1.795485000
merge_sort,10000,0.008483000,1.527074000
merge_sort,10000,0.017273000,1.402806000
merge_sort,10000,0.009521000,1.277129000
merge_sort,10000,0.009521000,1.293674000
merge_sort,10000,0.008912000,1.317913000
merge_sort,10000,0.019043000,1.559105000
merge_sort,10000,0.065857000,3.255001000
merge_sort,10000,0.023133000,1.351235000
merge_sort,10000,0.018250000,1.791499000
merge_sort,10000,0.008606000,1.277244000
merge_sort,10000,0.046753000,1.568578000
merge_sort,10000,0.017883000,2.277865000
merge_sort,10000,0.101319000,5.691000000
merge_sort,10000,0.023255000,1.280400000
merge_sort,10000,0.020141000,1.472626000
merge_sort,10000,0.008545000,1.398226000
merge_sort,10000,0.019470000,1.417958000
merge_sort,10000,0.021606000,1.460802000
merge_sort,10000,0.018249000,1.342377000
merge_sort,10000,0.017090000,1.656252000
merge_sort,10000,0.020202000,1.478214000
merge_sort,10000,0.020019000,1.484110000
merge_sort,10000,0.010437000,1.413591000
merge_sort,10000,0.012818000,1.702406000
merge_sort,10000,0.020568000,1.822647000
merge_sort,10000,0.008728000,1.266047000
merge_sort,10000,0.020752000,1.496064000
merge_sort,10000,0.022460000,1.576642000
merge_sort,10000,0.028259000,3.290069000
merge_sort,10000,0.026551000,2.091891000
merge_sort,10000,0.084595000,4.595126000
merge_sort,10000,0.033936000,3.239324000
merge_sort,10000,0.031372000,2.126081000
merge_sort,10000,0.007874000,1.254893000
merge_sort,10000,0.014344000,1.755482000
merge_sort,10000,0.009156000,1.272738000
merge_sort,10000,0.017945000,1.293291000
merge_sort,10000,0.017884000,2.010357000
merge_sort,10000,0.038147000,2.442554000
merge_sort,10000,0.128723000,7.581615000
merge_sort,10000,0.024963000,2.811884000
merge_sort,10000,0.026428000,2.079516000
merge_sort,10000,0.033996000,4.374565000
merge_sort,10000,0.028320000,1.710301000
merge_sort,10000,0.021240000,1.638039000
merge_sort,10000,0.046204000,4.634749000
merge_sort,10000,0.018250000,2.481850000
merge_sort,10000,0.036865000,3.226197000
merge_sort,10000,0.059265000,5.502668000
merge_sort,10000,0.050537000,3.219860000
merge_sort,10000,0.054993000,3.872897000
merge_sort,10000,0.023621000,2.407222000
merge_sort,10000,0.057312000,3.233693000
merge_sort,10000,0.008850000,1.268941000
merge_sort,10000,0.010987000,1.330199000
merge_sort,10000,0.017823000,1.797591000
merge_sort,10000,0.039733000,2.671330000
merge_sort,10000,0.019165000,1.766362000
merge_sort,10000,0.008728000,1.497685000
merge_sort,10000,0.034302000,2.214047000
merge_sort,10000,0.034119000,1.821727000
merge_sort,10000,0.007996000,1.370466000
merge_sort,10000,0.018493000,1.450710000
merge_sort,10000,0.010498000,1.355218000
merge_sort,10000,0.025086000,1.906953000
merge_sort,10000,0.021545000,1.317985000
merge_sort,10000,0.009339000,1.257534000
merge_sort,10000,0.016418000,1.675180000
merge_sort,10000,0.029602000,3.440258000
merge_sort,10000,0.012146000,1.504433000
merge_sort,10000,0.021484000,1.543942000
merge_sort,10000,0.027344000,1.874408000
merge_sort,10000,0.017212000,1.860027000
merge_sort,10000,0.008301000,1.299542000
merge_sort,10000,0.017945000,1.623896000
merge_sort,10000,0.026977000,1.486384000
merge_sort,10000,0.022155000,1.746878000
merge_sort,10000,0.018921000,1.702804000
merge_sort,10000,0.017090000,1.311235000
merge_sort,10000,0.022644000,1.571033000
merge_sort,10000,0.032898000,1.516499000
merge_sort,10000,0.020325000,1.348399000
merge_sort,10000,0.038696000,1.667333000
merge_sort,10000,0.013550000,1.296180000
merge_sort,10000,0.008911000,1.779359000
merge_sort,10000,0.009216000,1.279363000
merge_sort,10000,0.029297000,1.444608000
merge_sort,10000,0.007935000,1.450057000
merge_sort,10000,0.024414000,1.613006000
merge_sort,10000,0.017823000,1.266028000
merge_sort,10000,0.017334000,1.755486000
merge_sort,10000,0.018554000,1.398627000
merge_sort,10000,0.033508000,1.700458000
merge_sort,10000,0.016418000,1.496380000
merge_sort,10000,0.017151000,1.400658000
merge_sort,10000,0.018799000,1.437634000
merge_sort,10000,0.023437000,1.996831000
merge_sort,10000,0.028138000,3.469363000
merge_sort,10000,0.028443000,1.593240000
merge_sort,10000,0.042846000,3.982796000
merge_sort,10000,0.023743000,2.022073000
merge_sort,10000,0.018310000,1.626257000
merge_sort,10000,0.020446000,1.863375000
merge_sort,10000,0.010864000,1.714290000
merge_sort,10000,0.051941000,4.017384000
merge_sort,10000,0.008423000,1.272587000
merge_sort,10000,0.048584000,2.335790000
merge_sort,10000,0.026916000,2.959097000
merge_sort,10000,0.033936000,3.174698000
merge_sort,10000,0.016540000,1.532759000
merge_sort,10000,0.042724000,4.333357000
merge_sort,10000,0.037476000,3.414977000
merge_sort,10000,0.009033000,1.416062000
merge_sort,10000,0.094055000,6.173309000
merge_sort,10000,0.035156000,1.855822000
merge_sort,10000,0.039429000,1.571292000
merge_sort,10000,0.047729000,2.355356000
merge_sort,10000,0.058960000,5.116646000
merge_sort,10000,0.014526000,1.675815000
merge_sort,10000,0.068420000,5.161638000
merge_sort,10000,0.078186000,5.219554000
merge_sort,10000,0.087524000,4.885083000
merge_sort,10000,0.017639000,1.844507000
merge_sort,10000,0.026001000,1.846685000
merge_sort,10000,0.034546000,1.987592000
merge_sort,10000,0.008056000,1.327216000
merge_sort,10000,0.070373000,3.712401000
merge_sort,10000,0.018677000,2.189204000
merge_sort,10000,0.019654000,2.179539000
merge_sort,10000,0.013183000,1.392912000
merge_sort,10000,0.009460000,1.507354000
merge_sort,10000,0.050049000,4.185966000
merge_sort,10000,0.084533000,5.357910000
merge_sort,10000,0.031250000,3.464660000
merge_sort,10000,0.016297000,1.741513000
merge_sort,10000,0.021545000,1.857856000
merge_sort,10000,0.008606000,1.804153000
merge_sort,10000,0.052307000,3.953812000
merge_sort,10000,0.031433000,1.480302000
merge_sort,10000,0.077514000,4.159059000
merge_sort,10000,0.032166000,2.580338000
merge_sort,10000,0.009887000,1.256930000
merge_sort,10000,0.006470000,1.567273000
merge_sort,10000,0.017212000,2.005045000
merge_sort,10000,0.024658000,3.399017000
merge_sort,10000,0.036194000,2.048605000
merge_sort,10000,0.033020000,2.254410000
merge_sort,10000,0.047180000,3.376181000
merge_sort,10000,0.016724000,1.607725000
merge_sort,10000,0.023132000,1.368215000
merge_sort,10000,0.023682000,1.281914000
merge_sort,10000,0.021667000,1.871696000
merge_sort,10000,0.037171000,2.998835000
merge_sort,10000,0.018005000,1.346114000
merge_sort,10000,0.009582000,1.368395000
merge_sort,10000,0.033692000,1.785463000
merge_sort,10000,0.034973000,1.672861000
merge_sort,10000,0.033813000,1.589845000
merge_sort,10000,0.008606000,1.259789000
merge_sort,10000,0.008728000,1.326582000
merge_sort,10000,0.078858000,2.736746000
merge_sort,10000,0.020081000,1.693167000
merge_sort,10000,0.067261000,3.516272000
merge_sort,10000,0.051330000,2.792028000
merge_sort,10000,0.009888000,1.258202000
merge_sort,10000,0.032532000,1.685941000
merge_sort,10000,0.013733000,1.279313000
merge_sort,10000,0.008179000,1.545624000
merge_sort,10000,0.022278000,1.337899000
merge_sort,10000,0.032715000,1.520990000
merge_sort,10000,0.021972000,1.285956000
merge_sort,10000,0.018006000,1.642495000
merge_sort,10000,0.017883000,1.256930000
merge_sort,10000,0.018066000,1.287919000
merge_sort,10000,0.017029000,1.392304000
merge_sort,10000,0.012268000,1.496563000
merge_sort,10000,0.008545000,1.272790000
merge_sort,10000,0.017944000,1.561356000
merge_sort,10000,0.008850000,1.331306000
merge_sort,10000,0.017822000,1.409661000
merge_sort,10000,0.031799000,1.544120000
merge_sort,10000,0.016358000,1.478577000
merge_sort,10000,0.008118000,1.430710000
merge_sort,10000,0.023804000,1.476403000
merge_sort,10000,0.032592000,1.439966000
merge_sort,10000,0.012451000,1.607898000
merge_sort,10000,0.017822000,1.265685000
merge_sort,10000,0.016175000,1.253172000
merge_sort,10000,0.032837000,1.982902000
merge_sort,10000,0.015198000,1.507820000
merge_sort,10000,0.012207000,1.427071000
merge_sort,10000,0.023926000,1.643934000
merge_sort,10000,0.026428000,1.502912000
merge_sort,10000,0.028870000,1.880131000
merge_sort,10000,0.028809000,1.684105000
merge_sort,10000,0.017151000,1.472831000
merge_sort,10000,0.018798000,1.320083000
merge_sort,10000,0.020813000,1.734482000
merge_sort,10000,0.023560000,1.753359000
merge_sort,10000,0.021362000,1.571206000
merge_sort,10000,0.009033000,1.261835000
merge_sort,10000,0.009094000,1.257174000
merge_sort,10000,0.022583000,1.616806000
merge_sort,10000,0.033813000,1.468737000
merge_sort,10000,0.010437000,1.318928000
merge_sort,10000,0.019165000,1.459218000
merge_sort,10000,0.017456000,1.413363000
merge_sort,10000,0.019836000,1.427004000
merge_sort,10000,0.008850000,1.499428000
merge_sort,10000,0.023865000,1.465408000
merge_sort,10000,0.011536000,1.378574000
merge_sort,10000,0.008362000,1.250093000
merge_sort,10000,0.017334000,1.255056000
merge_sort,10000,0.025330000,3.088963000
merge_sort,10000,0.024292000,1.896365000
merge_sort,10000,0.032654000,1.991248000
merge_sort,10000,0.031189000,2.569098000
merge_sort,10000,0.017639000,1.649633000
merge_sort,10000,0.017700000,1.642169000
merge_sort,10000,0.047790000,3.121895000
merge_sort,10000,0.009094000,1.260604000
merge_sort,10000,0.040466000,2.132298000
merge_sort,10000,0.016784000,2.195849000
merge_sort,10000,0.017212000,1.378415000
merge_sort,10000,0.056030000,4.065501000
merge_sort,10000,0.033813000,2.194075000
merge_sort,10000,0.011901000,1.356751000
merge_sort,10000,0.030701000,1.906760000
merge_sort,10000,0.031921000,1.897707000
merge_sort,10000,0.020386000,1.571891000
merge_sort,10000,0.008972000,1.252152000
merge_sort,10000,0.027161000,1.534638000
merge_sort,10000,0.051086000,2.556478000
merge_sort,10000,0.022583000,1.303958000
merge_sort,10000,0.016785000,2.229640000
merge_sort,10000,0.008301000,1.249311000
merge_sort,10000,0.017273000,1.437480000
merge_sort,10000,0.019470000,1.280231000
merge_sort,10000,0.028077000,3.538377000
merge_sort,10000,0.021790000,1.365081000
merge_sort,10000,0.019410000,2.041923000
merge_sort,10000,0.045715000,1.948871000
merge_sort,10000,0.032471000,1.948348000
merge_sort,10000,0.026123000,2.405402000
merge_sort,10000,0.073304000,3.580169000
merge_sort,10000,0.014709000,1.522645000
merge_sort,10000,0.007263000,1.344681000
merge_sort,10000,0.027099000,2.059850000
merge_sort,10000,0.038453000,3.763947000
merge_sort,10000,0.066773000,3.391729000
merge_sort,10000,0.076782000,3.968352000
merge_sort,10000,0.048340000,4.026162000
merge_sort,10000,0.014648000,1.324745000
merge_sort,10000,0.008423000,1.499155000
merge_sort,10000,0.007263000,1.314443000
merge_sort,10000,0.037598000,2.079381000
merge_sort,10000,0.009094000,1.510826000
merge_sort,10000,0.009460000,1.284557000
merge_sort,10000,0.008362000,1.370681000
merge_sort,10000,0.022705000,1.421240000
merge_sort,10000,0.036377000,1.726612000
merge_sort,10000,0.033630000,1.621289000
merge_sort,10000,0.021728000,1.258572000
merge_sort,10000,0.017212000,2.241135000
merge_sort,10000,0.008850000,1.270106000
merge_sort,10000,0.020874000,2.138331000
merge_sort,10000,0.024536000,1.552471000
merge_sort,10000,0.043640000,3.670656000
merge_sort,10000,0.025452000,2.393568000
merge_sort,10000,0.038330000,2.900074000
merge_sort,10000,0.027587000,1.701189000
merge_sort,10000,0.023864000,1.877893000
merge_sort,10000,0.027527000,1.477378000
merge_sort,10000,0.023560000,1.491714000
merge_sort,10000,0.038025000,2.891724000
merge_sort,10000,0.043701000,2.720069000
merge_sort,10000,0.020203000,1.698544000
merge_sort,10000,0.013977000,1.452474000
merge_sort,10000,0.010742000,1.252294000
merge_sort,10000,0.013977000,1.511950000
merge_sort,10000,0.022461000,1.441721000
merge_sort,10000,0.016967000,1.837601000
merge_sort,10000,0.008118000,1.255644000
merge_sort,10000,0.025879000,1.918662000
merge_sort,10000,0.024170000,1.292852000
merge_sort,10000,0.017029000,1.806247000
merge_sort,10000,0.017822000,1.279456000
merge_sort,10000,0.020386000,1.942941000
merge_sort,10000,0.030030000,1.521716000
merge_sort,10000,0.009155000,1.257662000
merge_sort,10000,0.018188000,1.769506000
merge_sort,10000,0.018066000,1.302101000
merge_sort,10000,0.017090000,2.015431000
merge_sort,10000,0.016296000,1.495172000
merge_sort,10000,0.042725000,3.119412000
merge_sort,10000,0.049500000,2.672782000
merge_sort,10000,0.017579000,1.554117000
merge_sort,10000,0.008728000,1.365051000
merge_sort,10000,0.025269000,2.237455000
merge_sort,10000,0.007080000,1.263270000
merge_sort,10000,0.023682000,1.798118000
merge_sort,10000,0.018249000,1.486274000
merge_sort,10000,0.018738000,1.377519000
merge_sort,10000,0.016419000,1.274723000
merge_sort,10000,0.017150000,1.384015000
merge_sort,10000,0.009033000,1.454652000
merge_sort,10000,0.033935000,1.890782000
merge_sort,10000,0.018554000,1.690839000
merge_sort,10000,0.022461000,2.258718000
merge_sort,10000,0.018066000,1.885815000
merge_sort,10000,0.008057000,1.448931000
merge_sort,10000,0.016541000,1.255718000
merge_sort,10000,0.013366000,1.284909000
merge_sort,10000,0.007874000,1.454056000
merge_sort,10000,0.008484000,1.348998000
merge_sort,10000,0.020447000,1.352314000
merge_sort,10000,0.010071000,1.428731000
merge_sort,10000,0.048767000,2.940718000
merge_sort,10000,0.034302000,1.700787000
merge_sort,10000,0.057739000,3.169857000
merge_sort,10000,0.035278000,2.470614000
merge_sort,10000,0.039490000,2.174580000
merge_sort,10000,0.068787000,3.684117000
merge_sort,10000,0.049927000,2.776555000
merge_sort,10000,0.009094000,1.258546000
merge_sort,10000,0.036072000,2.454005000
merge_sort,10000,0.021912000,1.968098000
merge_sort,10000,0.009460000,1.276082000
merge_sort,10000,0.009094000,1.378224000
merge_sort,10000,0.031128000,2.492803000
merge_sort,10000,0.016785000,1.539149000
merge_sort,10000,0.028687000,1.614629000
merge_sort,10000,0.055542000,2.079413000
merge_sort,10000,0.031128000,2.986955000
merge_sort,10000,0.042664000,2.993819000
merge_sort,10000,0.036743000,1.597580000
merge_sort,10000,0.012085000,1.328630000
merge_sort,10000,0.030578000,1.723725000
merge_sort,10000,0.034973000,1.823805000
merge_sort,10000,0.008606000,1.309506000
merge_sort,10000,0.030884000,1.599511000
merge_sort,10000,0.044190000,2.530130000
merge_sort,10000,0.019226000,1.984624000
merge_sort,10000,0.027832000,1.930903000
merge_sort,10000,0.008606000,1.276918000
merge_sort,10000,0.041077000,1.758908000
merge_sort,10000,0.013428000,1.523497000
merge_sort,10000,0.008728000,1.311756000
merge_sort,10000,0.017944000,1.624860000
merge_sort,10000,0.034119000,2.050046000
merge_sort,10000,0.017517000,1.628925000
merge_sort,10000,0.028381000,1.413380000
merge_sort,10000,0.034058000,2.708592000
merge_sort,10000,0.041992000,3.205744000
merge_sort,10000,0.017639000,1.635428000
merge_sort,10000,0.008118000,1.271759000
merge_sort,10000,0.047180000,5.301351000
merge_sort,10000,0.079834000,5.504550000
merge_sort,10000,0.083435000,6.473760000
merge_sort,10000,0.067200000,4.986905000
merge_sort,10000,0.043091000,4.312099000
merge_sort,10000,0.026734000,2.889357000
merge_sort,10000,0.096985000,5.665732000
merge_sort,10000,0.036133000,2.621262000
merge_sort,10000,0.056762000,3.451554000
merge_sort,10000,0.006836000,1.328074000
merge_sort,10000,0.044678000,3.420370000
merge_sort,10000,0.036438000,2.699956000
merge_sort,10000,0.021850000,1.611644000
merge_sort,10000,0.028382000,1.952264000
merge_sort,10000,0.016113000,2.138574000
merge_sort,10000,0.025146000,2.036837000
merge_sort,10000,0.008423000,1.441086000
merge_sort,10000,0.035583000,3.764405000
merge_sort,10000,0.016480000,1.809478000
merge_sort,10000,0.033813000,2.740497000
merge_sort,10000,0.033325000,1.560376000
merge_sort,10000,0.049316000,3.443898000
merge_sort,10000,0.058777000,5.020632000
merge_sort,10000,0.049499000,3.248356000
merge_sort,10000,0.026551000,3.008174000
merge_sort,10000,0.048828000,3.821831000
merge_sort,10000,0.017029000,1.919612000
merge_sort,10000,0.043274000,5.293968000
merge_sort,10000,0.058776000,4.248396000
merge_sort,10000,0.020508000,1.401356000
merge_sort,10000,0.026123000,2.879748000
merge_sort,10000,0.032043000,2.782014000
merge_sort,10000,0.025512000,3.289660000
merge_sort,10000,0.062134000,4.776072000
merge_sort,10000,0.043945000,3.914943000
merge_sort,10000,0.046570000,5.355025000
merge_sort,10000,0.052491000,3.948533000
merge_sort,10000,0.067810000,5.462711000
merge_sort,10000,0.018005000,1.794690000
merge_sort,10000,0.061707000,4.618090000
merge_sort,10000,0.025207000,2.396053000
merge_sort,10000,0.036988000,3.069649000
merge_sort,10000,0.045044000,3.720333000
merge_sort,10000,0.035095000,4.103241000
merge_sort,10000,0.018005000,2.529262000
merge_sort,10000,0.097595000,5.817540000
merge_sort,10000,0.062073000,3.730571000
merge_sort,10000,0.064392000,3.510990000
merge_sort,10000,0.037170000,3.436352000
